4963	-0.3314950980392157	-0.1996567505720824	-0.5784508440913605	-0.1766029246344207			-0.532345013477089	-0.3067831449126413	-0.5849342770475228	0.15621301775147928					0.005821474773609315	-0.4338709677419355	-0.7442827442827443	-0.27912395153774466	0.1914893617021277	-0.5372272143774071	-0.451867816091954	-0.4027415143603133	0.5898109243697479	-0.7091503267973857	-0.3780160857908847	0.015822784810126583	-0.43609022556390975	-0.4454244762954796	-0.4926719278466742	-0.2299107142857143	-0.3285123966942149	-0.11413043478260868	-0.23439490445859876	-0.21099476439790574	-0.09988179669030732	0.3055908513341805	-0.3021420518602029	-0.0012300123001230013	-0.4670103092783505	-0.21133333333333332	-0.13098086124401914	-0.5436681222707423	-0.5479896238651103	0.04287245444801715	0.4535891089108911	-0.165	-0.16555555555555554	-0.43109756097560975	-0.19853836784409254																																
6377	-0.1679151061173533	-0.009411764705882352	-0.3883838383838384	0.05011389521640091			-0.3491847826086957	-0.15722952477249744	-0.4340425531914894	0.3039806996381182					0.19743589743589746	-0.2701271186440678	-0.5373684210526316	-0.11458333333333333	0.3614697120158888	-0.35294117647058826	-0.23703170028818446	-0.12432065217391305	0.7244136460554371	-0.4399198931909212	-0.15593705293276108	0.22152690863579474	-0.2763636363636364	-0.2873626373626373	-0.30592841163310963	-0.07730812013348165	-0.12757201646090535	0.0904126213592233	-0.037406483790523685	-0.04749744637385087	0.07508939213349225	0.4505851755526658	-0.11170212765957446	0.1822721598002497	-0.2525773195876289	-0.009472259810554804	0.03939393939393939	-0.3473154362416108	-0.35274869109947643	0.19089900110987792	0.6310432569974554	0.06912144702842378	-0.03168202764976959	-0.2387878787878788	-0.02625																																
457	-0.2308690012970169	-0.1096969696969697	-0.4710382513661202	-0.0739231664726426			-0.4253807106598985	-0.24446902654867256	-0.4736842105263158	0.2367706919945726					0.08463541666666667	-0.34937712344280863	-0.6189692982456141	-0.1526479750778816	0.2507953340402969	-0.45033557046979866	-0.32142857142857145	-0.26326259946949604	0.7013498312710911	-0.5844875346260388	-0.2563338301043219	0.11497326203208555	-0.3532235939643347	-0.3843896713615024	-0.4364358683314416	-0.14259927797833935	-0.2339385474860335	-0.030826140567200983	-0.1877496671105193	-0.1345093715545755	-0.031586021505376344	0.329608938547486	-0.2296969696969697	0.06609947643979057	-0.3596590909090909	-0.15732758620689655	-0.02594033722438392	-0.4388004895960833	-0.4195046439628483	0.14713064713064716	0.5689149560117303	-0.11102831594634874	-0.05423280423280423	-0.3496551724137931	-0.05903271692745377																																
592	-0.5386533665835411	-0.3670731707317073	-0.7719957081545065	-0.3473625140291807			-0.7228315054835494	-0.5175438596491229	-0.7224744608399546	-0.02083333333333333					-0.1858638743455497	-0.615301724137931	-0.8724604966139955	-0.4339229968782518	-0.0148870636550308	-0.6952380952380952	-0.6001390820584145	-0.551930758988016	0.4631635969664138	-0.8744798890429958	-0.5021520803443329	-0.16923076923076924	-0.6171052631578947	-0.6770949720670391	-0.6935665914221218	-0.4059350503919373	-0.515645371577575	-0.30374396135265697	-0.4700797872340425	-0.4198513800424629	-0.3241469816272966	0.026243093922651933	-0.4882860665844636	-0.22858866103739445	-0.6136877828054299	-0.3998589562764457	-0.3246505717916137	-0.7329268292682927	-0.708018154311649	-0.14518072289156628	0.3287671232876712	-0.3658008658008658	-0.3728179551122193	-0.5885558583106267	-0.3466666666666667																																
593	0.08265720081135902	0.24570610687022898	-0.1750599520383693	0.2535014005602241			-0.10437452033768227	0.09871794871794873	-0.16300527240773285	0.5399568034557235					0.4276243093922652	-0.015723270440251572	-0.2758326216908625	0.14575059571088164	0.6303436714165969	-0.0757884028484232	-0.0272938443670151	0.052038626609442064	1.069809610154125	-0.2219279661016949	0.09845132743362832	0.423841059602649	-0.06842105263157895	-0.06732580037664783	-0.08037383177570094	0.17026496565260058	0.09630032644178456	0.2936105476673428	0.14246119733924612	0.2174107142857143	0.2861736334405145	0.6855845629965948	0.14794921875	0.4408602150537633	-0.0180976430976431	0.19887005649717515	0.2651991614255765	-0.10176579925650556	-0.10493827160493828	0.4245754245754246	0.905152224824356	0.2903409090909091	0.271078431372549	-0.013144058885383806	0.27378435517970395																																
1961	-0.13480055020632736	0.030322580645161287	-0.3631756756756757	0.05660377358490566			-0.2938689217758985	-0.14434180138568128	-0.36391251518833534	0.3363636363636364					0.17337031900138694	-0.2378345498783455	-0.5319767441860465	-0.05787781350482315	0.4326160815402039	-0.3131648936170213	-0.2801526717557252	-0.19613259668508287	0.8553268765133172	-0.4654442877291961	-0.19004524886877827	0.20967741935483872	-0.2724089635854341	-0.27335858585858586	-0.29531442663378543	-0.003886010362694301	-0.1282608695652174	0.07450980392156863	-0.07017543859649122	0.00801832760595647	0.08563899868247694	0.4563106796116505	-0.07745591939546599	0.2015810276679842	-0.2602974828375286	-0.020365168539325844	0.05131761442441054	-0.3142493638676845	-0.3444613050075873	0.20990873533246412	0.6767441860465117	0.03873744619799139	0.055480378890392416	-0.2088607594936709	0.018382352941176468																																
2628	-1.1697191697191698	-0.8919239904988123	-1.379876796714579	-0.9021017699115044			-1.3151376146788991	-1.0820271682340648	-1.4036996735582157	-0.6359857482185273					-0.7538759689922481	-1.232602478551001	-1.457608695652174	-0.9712015888778549	-0.5908644400785854	-1.2943078913324708	-1.2924016282225237	-1.255890052356021	-0.14404145077720207	-1.4526034712950602	-1.1746905089408528	-0.7290400972053463	-1.2843373493975905	-1.2587719298245614	-1.3028846153846154	-1.0359960552268244	-1.1233681462140992	-0.8754448398576512	-1.0597758405977584	-0.9654822335025379	-0.9162591687041564	-0.5461638491547465	-1.025943396226415	-0.7978468899521531	-1.260215053763441	-1.1168478260869563	-0.9779236276849642	-1.36463133640553	-1.4441416893732968	-0.7248858447488584	-0.23028785982478095	-1.0416107382550337	-1.0402567094515751	-1.3207908163265305	-1.0297092288242728																																
3578	-0.1848184818481848	-0.038156590683845394	-0.421550946798918	0.014836795252225518			-0.35836038961038963	-0.16014558689717925	-0.4126984126984127	0.31102783725910066					0.1794425087108014	-0.2747619047619048	-0.5373482726423903	-0.1234991423670669	0.3369079535299375	-0.38294314381270905	-0.3083756345177665	-0.23163507109004736	0.7746478873239436	-0.5348027842227379	-0.2448359659781288	0.14617169373549885	-0.3161180476730988	-0.2970443349753695	-0.3286991062562066	-0.0994949494949495	-0.19785458879618595	0.04104477611940298	-0.09186046511627907	-0.05172413793103448	0.01206140350877193	0.34169653524492233	-0.11394891944990175	0.15842696629213482	-0.3272811918063315	-0.13403990024937654	0.002141327623126339	-0.40581162324649295	-0.44634146341463415	0.2085	0.6641618497109827	-0.06480380499405469	-0.019387755102040816	-0.2868480725623583	-0.02876106194690265																																
5418	-0.20783532536520585	-0.12623762376237624	-0.4174757281553398	-0.09090909090909093			-0.4157635467980296	-0.2270179372197309	-0.4517203107658158	0.23482032218091695					0.09033613445378152	-0.3063953488372093	-0.5903479236812571	-0.15696465696465695	0.2836801752464403	-0.3964088397790056	-0.3084319526627219	-0.24053295932678825	0.6861642294713161	-0.546875	-0.24281609195402296	0.15589887640449435	-0.28418230563002683	-0.31115107913669066	-0.3667466986794718	-0.1243872549019608	-0.23546511627906974	-0.017654476670870115	-0.11255115961800817	-0.0782122905027933	0.0	0.3345021037868163	-0.18353658536585368	0.08322237017310254	-0.3141891891891892	-0.09866468842729972	-0.01837270341207349	-0.4647971360381862	-0.4174041297935103	0.13420158550396374	0.5545938748335553	-0.0356145251396648	-0.04632972322503008	-0.32439678284182305	-0.07767624020887727																																
33794	-0.07196029776674938	0.06718192627824017	-0.3524590163934426	0.024608501118568236			-0.34346642468239563	-0.07647058823529412	-0.35514018691588783	0.3606271777003484					0.2865090403337969	-0.2104722792607803	-0.4516806722689076	-0.0105	0.4032258064516129	-0.2619363395225464	-0.14002732240437155	-0.04911323328785812	0.8430735930735931	-0.39973439575033204	-0.08891928864569082	0.2980132450331126	-0.16002490660024907	-0.2617021276595745	-0.2733695652173913	-0.0302863436123348	-0.13654618473895586	0.08733087330873307	0.06258411843876177	-0.004246284501061571	0.15477707006369426	0.5423131170662906	-0.056080283353010615	0.2013801756587202	-0.18500539374325786	0.055162659123055166	0.11463414634146342	-0.2941834451901566	-0.30982019363762103	0.29444444444444445	0.7317839195979899	0.09166666666666666	0.009582863585118376	-0.20372596153846154	0.021109770808202654																																
1291	-0.08625	0.08234597156398105	-0.3018065887353879	0.1035437430786268			-0.26	-0.044623655913978495	-0.2971014492753623	0.3996305418719212					0.2769028871391076	-0.1756198347107438	-0.4375690607734807	0.036734693877551024	0.43854166666666666	-0.2297650130548303	-0.15300546448087432	-0.08748317631224764	0.8694933920704846	-0.383448275862069	-0.0782122905027933	0.2780548628428928	-0.1516089108910891	-0.2109704641350211	-0.2374631268436578	0.024494142705005325	-0.08354755784061697	0.14627039627039626	-0.00129366106080207	0.029713114754098362	0.1479591836734694	0.5198358413132695	0.0005875440658049354	0.2321637426900585	-0.16722222222222222	0.02865329512893983	0.13625154130702835	-0.24791418355184744	-0.27835051546391754	0.32092198581560283	0.7706919945725916	0.09123563218390804	0.08975903614457831	-0.17465753424657535	0.09675324675324676																																
4995	-0.13188976377952755	0.014319809069212413	-0.361317747077577	0.10411622276029056			-0.2743785850860421	-0.12738853503184713	-0.35290889132821074	0.3152610441767068					0.1856763925729443	-0.19310344827586207	-0.532725321888412	-0.09821428571428573	0.39611752360965374	-0.33226221079691515	-0.25833333333333336	-0.1767881241565452	0.8353794642857143	-0.4582210242587601	-0.14420289855072466	0.2354881266490765	-0.2341269841269841	-0.22395209580838324	-0.2617328519855596	0.001223990208078335	-0.10683760683760683	0.14766839378238342	-0.05790190735694822	0.02628696604600219	0.08020050125313283	0.5006720430107527	-0.07655502392344497	0.2533422459893048	-0.2539515279241307	-0.02667578659370725	0.07179161372299872	-0.3105625717566016	-0.3485254691689008	0.1998834498834499	0.6333789329685362	0.07884615384615384	0.049511002444987774	-0.25770653514180025	0.01664447403462051																																
5349	-0.4922711058263972	-0.31228861330326946	-0.7388282025819265	-0.3054371002132196			-0.6693051890941073	-0.4374379344587885	-0.7461380020597322	0.0070729053318824816					-0.09646910466582598	-0.5724346076458753	-0.847871235721703	-0.3806390977443609	0.06571428571428571	-0.6114649681528662	-0.5592991913746631	-0.484251968503937	0.465	-0.8158940397350993	-0.5163487738419619	-0.07584951456310679	-0.5643564356435643	-0.6138253638253638	-0.6266163793103449	-0.3705263157894737	-0.4523498694516971	-0.2652474108170311	-0.3470290771175727	-0.3384387351778656	-0.22853828306264498	0.1281725888324873	-0.4329608938547486	-0.15569917743830788	-0.597948717948718	-0.3751660026560425	-0.25232558139534883	-0.6886688668866887	-0.7306666666666667	-0.08958333333333332	0.3392226148409894	-0.3129820051413882	-0.35591397849462364	-0.5706586826347305	-0.3838559814169569																																
5989	-0.19165487977369167	-0.08661417322834647	-0.4840801886792453	-0.061589403973509926			-0.3862683438155136	-0.2116279069767442	-0.4475566150178784	0.2489683631361761					0.0674074074074074	-0.29301745635910226	-0.6309523809523809	-0.21373626373626373	0.2710059171597633	-0.43576642335766425	-0.2860615883306321	-0.2744807121661721	0.6875768757687577	-0.5532544378698225	-0.2457496136012365	0.13314447592067988	-0.296242774566474	-0.3194087403598972	-0.3780804150453956	-0.10435931307793923	-0.2379807692307692	0.010518934081346423	-0.17214285714285715	-0.1193939393939394	-0.03071895424836601	0.30886627906976744	-0.17519181585677748	0.11183261183261184	-0.3447461629279811	-0.07646176911544228	0.0007042253521126762	-0.4536921151439299	-0.41025641025641024	0.11035758323057954	0.5582733812949641	0.030779753761969907	-0.046094750320102434	-0.3186738836265223	-0.059065934065934064																																
6539	-0.2520372526193248	-0.06463675213675214	-0.447565543071161	-0.022797927461139896			-0.3981788079470199	-0.17430754536771728	-0.4800777453838678	0.24727668845315906					0.16987951807228915	-0.2938931297709924	-0.6070038910505836	-0.14929328621908128	0.313247470101196	-0.4202127659574468	-0.34007832898172324	-0.241875	0.7340116279069767	-0.5607008760951189	-0.2622422680412371	0.14976415094339626	-0.33751425313568983	-0.3351485148514852	-0.35240040858018384	-0.11921529175050302	-0.19925742574257427	0.022446689113355782	-0.07904191616766468	-0.06803044719314938	-0.03314606741573034	0.36626506024096384	-0.16046758767268862	0.12726244343891402	-0.3372093023255814	-0.1299615877080666	-0.04	-0.4442691903259727	-0.39927184466019416	0.15776209677419356	0.5900116144018583	-0.07228195937873358	-0.08515057113187954	-0.3335246842709529	-0.08484162895927602																																
8961	-0.030799475753604193	0.09641532756489493	-0.29958246346555323	0.1057347670250896			-0.29018691588785045	-0.053821313240043064	-0.3164627363737486	0.3845223700120919					0.2733516483516483	-0.17465388711395102	-0.4303590859630033	0.00501002004008016	0.4439252336448598	-0.2609271523178808	-0.13976945244956773	-0.05817174515235458	0.8199554069119287	-0.3904761904761905	-0.08059914407988587	0.2826666666666667	-0.1972534332084894	-0.1902654867256637	-0.22172452407614784	0.026857142857142857	-0.06019830028328613	0.15705128205128205	0.016361256544502618	0.05793991416309013	0.1561712846347607	0.5287114845938375	-0.022249690976514216	0.2413350449293967	-0.15502183406113534	0.04672245467224546	0.0945945945945946	-0.2562642369020501	-0.28035470668485674	0.297423887587822	0.715633423180593	0.12701612903225806	0.07938388625592417	-0.16666666666666666	0.05982367758186397																																
1704	-0.11243386243386244	0.103831891223733	-0.3066812705366922	0.1498103666245259			-0.24718526100307064	-0.07874015748031496	-0.3090079817559863	0.3693570451436389					0.26549295774647885	-0.15580568720379148	-0.4623595505617977	-0.020964360587002098	0.4739819004524887	-0.2746010638297872	-0.2137404580152672	-0.09584450402144773	0.9016489988221436	-0.3963585434173669	-0.08284883720930232	0.2856164383561644	-0.21193415637860086	-0.1656516443361754	-0.23227383863080686	0.038268506900878296	-0.061664190193164936	0.16331994645247658	-0.027188328912466843	0.05344827586206897	0.12753807106598986	0.4897260273972603	0.012946979038224414	0.2258064516129032	-0.24318429661941116	-0.006821282401091405	0.07849604221635884	-0.2833935018050541	-0.32432432432432434	0.2877652933832709	0.7320359281437125	0.10825439783491203	0.05684754521963824	-0.19614361702127656	0.05357142857142857																																
